    84.113135880|951092645||ll_cache_miss_rd|170573123800|100.00||
    85.217125840|1000024605||ll_cache_miss_rd|176177955520|100.00||
    86.265096640|974102284||ll_cache_miss_rd|167892813640|100.00||
    87.336997120|987211135||ll_cache_miss_rd|171249488880|100.00||
    88.372992720|948227904||ll_cache_miss_rd|166055457000|100.00||
    89.457098760|1088705690||ll_cache_miss_rd|173564056320|100.00||
    90.557067720|1111460180||ll_cache_miss_rd|175897242960|100.00||
    91.633110960|985516075||ll_cache_miss_rd|172520789520|100.00||
    92.745116080|1056552646||ll_cache_miss_rd|177525982280|100.00||
    93.813165280|1074886109||ll_cache_miss_rd|170829490720|100.00||
    94.889107880|1012073437||ll_cache_miss_rd|172357911000|100.00||
    95.984991560|1023377668||ll_cache_miss_rd|175098011480|100.00||
    97.053154640|983665597||ll_cache_miss_rd|171112495200|100.00||
    98.141130760|1062754949||ll_cache_miss_rd|173837775040|100.00||
    99.200933320|1024489650||ll_cache_miss_rd|169592080080|100.00||
   100.273117120|1023060143||ll_cache_miss_rd|171783751640|100.00||
   101.369116120|1045592312||ll_cache_miss_rd|175078173800|100.00||
   102.425074280|1036370508||ll_cache_miss_rd|169309710400|100.00||
   103.520941240|1113029117||ll_cache_miss_rd|175423020840|100.00||
   104.620958320|1103450486||ll_cache_miss_rd|175601607480|100.00||
   105.688918680|1107881840||ll_cache_miss_rd|171156326800|100.00||
   106.789062960|1038699649||ll_cache_miss_rd|176042606320|100.00||
   107.884933440|1102298000||ll_cache_miss_rd|175038636800|100.00||
   108.945048600|1093048600||ll_cache_miss_rd|170061279400|100.00||
   110.049139160|1051609198||ll_cache_miss_rd|176071101880|100.00||
   111.093064720|870130561||ll_cache_miss_rd|167292467880|100.00||
   112.173183040|1022339517||ll_cache_miss_rd|172654243240|100.00||
   113.232965080|983688259||ll_cache_miss_rd|169629170360|100.00||
   114.300976560|982305091||ll_cache_miss_rd|170855636880|100.00||
   115.365179920|955423857||ll_cache_miss_rd|170353031320|100.00||
   116.440984800|948286040||ll_cache_miss_rd|172104279320|100.00||
   117.509162680|1016077014||ll_cache_miss_rd|171108285160|100.00||
   118.597120360|1075514532||ll_cache_miss_rd|173994111400|100.00||
   119.685052280|985650032||ll_cache_miss_rd|173923268520|100.00||
   120.753090040|991443034||ll_cache_miss_rd|171005182480|100.00||
   121.849087440|1051923153||ll_cache_miss_rd|175080594520|100.00||
   122.892944880|965642440||ll_cache_miss_rd|167168255320|100.00||
