   269.753239240|7554787107||ll_cache_miss_rd|254016199520|100.00||
   271.345213440|7662403229||ll_cache_miss_rd|256010007320|100.00||
   272.933176840|7600008700||ll_cache_miss_rd|253473283080|100.00||
   274.541107240|7620309313||ll_cache_miss_rd|256496562240|100.00||
   276.145240120|7794391640||ll_cache_miss_rd|259336284840|100.00||
   277.761250440|8000250870||ll_cache_miss_rd|266703218520|100.00||
   279.481203960|7909576890||ll_cache_miss_rd|266386572320|100.00||
   281.121271600|7973245297||ll_cache_miss_rd|264614559520|100.00||
   282.781211600|7786144961||ll_cache_miss_rd|260144830920|100.00||
   284.357295000|7498472154||ll_cache_miss_rd|251898417160|100.00||
   285.917249480|7669544682||ll_cache_miss_rd|254374524440|100.00||
   287.541162600|7763185944||ll_cache_miss_rd|259876976040|100.00||
   289.197278680|7856477219||ll_cache_miss_rd|263086814600|100.00||
   290.829200760|7809273129||ll_cache_miss_rd|258990267040|100.00||
   292.421327040|7644863349||ll_cache_miss_rd|256990170760|100.00||
   294.025238480|7670884597||ll_cache_miss_rd|256004571040|100.00||
   295.637179320|7804819710||ll_cache_miss_rd|259750216560|100.00||
   297.245198560|7565442653||ll_cache_miss_rd|254087191600|100.00||
   298.797255680|7535994758||ll_cache_miss_rd|250923983560|100.00||
   300.405174440|7665790963||ll_cache_miss_rd|256292638840|100.00||
   302.009306800|7767918831||ll_cache_miss_rd|259728611400|100.00||
   303.653217600|7746664708||ll_cache_miss_rd|258482072440|100.00||
   305.237257320|7610984005||ll_cache_miss_rd|254625072440|100.00||
   306.821194520|7608631882||ll_cache_miss_rd|253102718280|100.00||
   308.381231480|7432063600||ll_cache_miss_rd|249716038120|100.00||
   309.969240960|7601368562||ll_cache_miss_rd|253445684480|100.00||
   311.577300960|7760294325||ll_cache_miss_rd|258181899040|100.00||
   313.185251600|7643522790||ll_cache_miss_rd|256344770920|100.00||
   314.785139240|7680014359||ll_cache_miss_rd|256485653400|100.00||
   316.373229680|7574308566||ll_cache_miss_rd|252286194600|100.00||
   317.925262320|7417732137||ll_cache_miss_rd|248128698840|100.00||
   319.505152760|7521052486||ll_cache_miss_rd|251379844880|100.00||
   321.049090800|7473841935||ll_cache_miss_rd|249760984480|100.00||
   322.649301880|7661260901||ll_cache_miss_rd|255146223040|100.00||
   324.205248000|7510587440||ll_cache_miss_rd|251138068840|100.00||
   325.797218240|7556856179||ll_cache_miss_rd|252965479000|100.00||
   327.361228320|7701989545||ll_cache_miss_rd|256800427040|100.00||
   329.029207240|7858729523||ll_cache_miss_rd|261316263000|100.00||
   330.649430840|7759528435||ll_cache_miss_rd|260891618560|100.00||
   332.257287840|7809024673||ll_cache_miss_rd|260321324560|100.00||
   333.885264760|7743540603||ll_cache_miss_rd|256925881520|100.00||
   335.489243800|7631328844||ll_cache_miss_rd|256608725360|100.00||
   337.089314880|7676720617||ll_cache_miss_rd|256002075840|100.00||
   338.717256960|7824406726||ll_cache_miss_rd|259928378960|100.00||
   340.333113560|7740309229||ll_cache_miss_rd|260233809120|100.00||
   341.969194480|7815255942||ll_cache_miss_rd|260197226960|100.00||
   343.569222960|7638893548||ll_cache_miss_rd|254428330840|100.00||
   345.121302360|7408934439||ll_cache_miss_rd|248629080920|100.00||
   346.705213640|7549557434||ll_cache_miss_rd|252101273480|100.00||
   348.269302280|7586082445||ll_cache_miss_rd|252040330760|100.00||
   349.877218280|7723926251||ll_cache_miss_rd|259399281440|100.00||
   351.509361680|7810931818||ll_cache_miss_rd|261071288440|100.00||
   353.153221600|7898031093||ll_cache_miss_rd|262309170400|100.00||
   354.757183080|7642721164||ll_cache_miss_rd|256556917720|100.00||
   356.389254920|7687999391||ll_cache_miss_rd|257148731040|100.00||
   357.909218320|7329571857||ll_cache_miss_rd|244646526960|100.00||
   359.485205160|7608072251||ll_cache_miss_rd|254939051560|100.00||
   361.101217160|7672700141||ll_cache_miss_rd|255999186360|100.00||
   362.665266800|7471213215||ll_cache_miss_rd|251373153920|100.00||
   364.281355800|7777085391||ll_cache_miss_rd|259203312880|100.00||
   365.881259040|7574344891||ll_cache_miss_rd|254349289040|100.00||
   367.445255960|7400296006||ll_cache_miss_rd|249181124240|100.00||
   369.013180960|7623139154||ll_cache_miss_rd|253664314000|100.00||
   370.613222000|7644503743||ll_cache_miss_rd|256593276640|100.00||
   372.249198480|7670075345||ll_cache_miss_rd|259675506360|100.00||
   373.821148040|7488181508||ll_cache_miss_rd|248420121760|100.00||
   375.349318080|7409868982||ll_cache_miss_rd|249117889640|100.00||
   376.961176560|7565194078||ll_cache_miss_rd|255928196760|100.00||
   378.533190840|7485932729||ll_cache_miss_rd|249948229760|100.00||
   380.065207560|7393288626||ll_cache_miss_rd|247600939120|100.00||
   381.625233280|7293945540||ll_cache_miss_rd|248232673440|100.00||
