   264.302252440|769130||ll_cache_miss_rd|160817009760|100.00||
   265.307248120|734156||ll_cache_miss_rd|160814525160|100.00||
   266.311853760|885981||ll_cache_miss_rd|160709895240|100.00||
   267.315838640|721654||ll_cache_miss_rd|160648578840|100.00||
   268.321101560|798820||ll_cache_miss_rd|160843017760|100.00||
   269.326139400|674706||ll_cache_miss_rd|160800809240|100.00||
   270.331101120|874139||ll_cache_miss_rd|160812756240|100.00||
   271.335936520|740589||ll_cache_miss_rd|160749396320|100.00||
   272.340879320|899971||ll_cache_miss_rd|160800802000|100.00||
   273.346154080|742068||ll_cache_miss_rd|160837793040|100.00||
   274.351083920|773579||ll_cache_miss_rd|160825144360|100.00||
   275.355946320|759840||ll_cache_miss_rd|160734801640|100.00||
   276.359879840|912847||ll_cache_miss_rd|160631593280|100.00||
   277.363839600|744313||ll_cache_miss_rd|160640566480|100.00||
   278.369089440|800168||ll_cache_miss_rd|160839202440|100.00||
   279.374086200|707924||ll_cache_miss_rd|160801211520|100.00||
   280.379063720|828006||ll_cache_miss_rd|160800860120|100.00||
   281.383935040|730120||ll_cache_miss_rd|160763825880|100.00||
   282.387841680|789414||ll_cache_miss_rd|160637643800|100.00||
   283.393078800|711458||ll_cache_miss_rd|160831812280|100.00||
   284.398065680|813986||ll_cache_miss_rd|160804574880|100.00||
   285.403053840|744563||ll_cache_miss_rd|160790807880|100.00||
   286.407919360|977646||ll_cache_miss_rd|160781693720|100.00||
   287.413490080|706154||ll_cache_miss_rd|160945910480|100.00||
   288.419239200|776971||ll_cache_miss_rd|160905290800|100.00||
   289.423928320|712479||ll_cache_miss_rd|160733064920|100.00||
   290.428999720|812882||ll_cache_miss_rd|160809947400|100.00||
   291.434015400|953900||ll_cache_miss_rd|160816141520|100.00||
   292.439080840|755901||ll_cache_miss_rd|160810147800|100.00||
   293.443941880|712862||ll_cache_miss_rd|160757692680|100.00||
   294.448898800|781738||ll_cache_miss_rd|160795390880|100.00||
   295.453831360|841608||ll_cache_miss_rd|160798884320|100.00||
   296.458896840|855679||ll_cache_miss_rd|160821359680|100.00||
   297.463926440|669373||ll_cache_miss_rd|160780795000|100.00||
   298.469134800|821738||ll_cache_miss_rd|160849134600|100.00||
   299.474265040|722270||ll_cache_miss_rd|160821622840|100.00||
   300.479364760|829415||ll_cache_miss_rd|160829827240|100.00||
   301.483878160|704704||ll_cache_miss_rd|160705986320|100.00||
   302.489139280|775875||ll_cache_miss_rd|160840903000|100.00||
   303.494438280|772154||ll_cache_miss_rd|160850298160|100.00||
   304.499498600|812611||ll_cache_miss_rd|160821256760|100.00||
   305.503922000|807018||ll_cache_miss_rd|160684962280|100.00||
   306.508919520|858813||ll_cache_miss_rd|160806564960|100.00||
   307.514011400|1184900||ll_cache_miss_rd|160853111640|100.00||
   308.519673080|754527||ll_cache_miss_rd|160886916600|100.00||
   309.524871160|813692||ll_cache_miss_rd|160810575080|100.00||
   310.529885320|737595||ll_cache_miss_rd|160806364600|100.00||
   311.534936000|785836||ll_cache_miss_rd|160817684560|100.00||
   312.539955440|734288||ll_cache_miss_rd|160798218760|100.00||
   313.545320920|853051||ll_cache_miss_rd|160867463720|100.00||
   314.550611920|754165||ll_cache_miss_rd|160838472160|100.00||
   315.555647960|871217||ll_cache_miss_rd|160823315560|100.00||
   316.560974200|796334||ll_cache_miss_rd|160840048520|100.00||
   317.566101080|823644||ll_cache_miss_rd|160817907920|100.00||
   318.571506040|778244||ll_cache_miss_rd|160870728640|100.00||
   319.575957200|801694||ll_cache_miss_rd|160689822760|100.00||
   320.581062200|700998||ll_cache_miss_rd|160828518400|100.00||
   321.586186080|795019||ll_cache_miss_rd|160821422280|100.00||
   322.591313920|742294||ll_cache_miss_rd|160833724360|100.00||
   323.595882400|829622||ll_cache_miss_rd|160704888720|100.00||
   324.600910200|715047||ll_cache_miss_rd|160813738080|100.00||
   325.606036240|864492||ll_cache_miss_rd|160827333040|100.00||
   326.611222280|827209||ll_cache_miss_rd|160834562120|100.00||
   327.615945400|807248||ll_cache_miss_rd|160732143960|100.00||
   328.621290320|770059||ll_cache_miss_rd|160863604640|100.00||
   329.626414720|785712||ll_cache_miss_rd|160817459480|100.00||
   330.631386400|685022||ll_cache_miss_rd|160809913920|100.00||
   331.635848560|838856||ll_cache_miss_rd|160699204320|100.00||
   332.640866320|733001||ll_cache_miss_rd|160806103600|100.00||
   333.646217080|820472||ll_cache_miss_rd|160860806080|100.00||
   334.651318000|692546||ll_cache_miss_rd|160826767560|100.00||
   335.655888000|867077||ll_cache_miss_rd|160705096440|100.00||
   336.659856000|758459||ll_cache_miss_rd|160636018520|100.00||
   337.663932320|802268||ll_cache_miss_rd|160657312160|100.00||
   338.669258040|721093||ll_cache_miss_rd|160852939400|100.00||
   339.674335720|751259||ll_cache_miss_rd|160811099720|100.00||
   340.679285400|705785||ll_cache_miss_rd|160806228360|100.00||
   341.683839160|811846||ll_cache_miss_rd|160708800920|100.00||
   342.687855280|754826||ll_cache_miss_rd|160643683160|100.00||
   343.693036480|803136||ll_cache_miss_rd|160834267400|100.00||
