     5.010084730|122845658||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1002280640|100.00||
     5.010084730|123170748||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1002282720|100.00||
     6.012062645|171167130||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1002011760|100.00||
     6.012062645|171123944||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1002006400|100.00||
     6.012062645|171503854||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1002007320|100.00||
     6.012062645|171484120||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1002009560|100.00||
     6.012062645|171154728||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1002010840|100.00||
     6.012062645|171152356||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1002008040|100.00||
     6.012062645|171480507||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1002006160|100.00||
     6.012062645|171141444||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1002001320|100.00||
     6.012062645|167492258||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1002001360|100.00||
     6.012062645|167489706||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1002001040|100.00||
     6.012062645|167495102||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1002002680|100.00||
     6.012062645|167820905||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1002001840|100.00||
     6.012062645|167513051||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1002000040|100.00||
     6.012062645|167465683||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001997120|100.00||
     6.012062645|167508913||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1002001600|100.00||
     6.012062645|167801005||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1002001720|100.00||
     6.012062645|125159549||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1002002840|100.00||
     6.012062645|125141628||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1002010040|100.00||
     6.012062645|125494664||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1002009360|100.00||
     6.012062645|125514233||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1002010760|100.00||
     6.012062645|125156296||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1002011000|100.00||
     6.012062645|125152874||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1002009640|100.00||
     6.012062645|125483747||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1002008800|100.00||
     6.012062645|125151417||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1002007280|100.00||
     6.012062645|122425340||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1002004160|100.00||
     6.012062645|122438483||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1002004320|100.00||
     6.012062645|122437776||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1002000160|100.00||
     6.012062645|122772263||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001999640|100.00||
     6.012062645|122427793||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001998680|100.00||
     6.012062645|122424952||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001994040|100.00||
     6.012062645|122440962||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001993440|100.00||
     6.012062645|122754779||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001990840|100.00||
     7.014022080|171188078||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001940160|100.00||
     7.014022080|171147128||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001944760|100.00||
     7.014022080|171521033||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001944000|100.00||
     7.014022080|171505843||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001942960|100.00||
     7.014022080|171178022||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001942800|100.00||
     7.014022080|171169984||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001944040|100.00||
     7.014022080|171509870||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001945280|100.00||
     7.014022080|171166350||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001945680|100.00||
     7.014022080|167665032||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001946680|100.00||
     7.014022080|167660801||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001945920|100.00||
     7.014022080|167665319||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001944040|100.00||
     7.014022080|167997338||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001946480|100.00||
     7.014022080|167686684||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001947280|100.00||
     7.014022080|167646107||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001947640|100.00||
     7.014022080|167678200||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001942000|100.00||
     7.014022080|167974556||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001942400|100.00||
     7.014022080|125189727||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001940880|100.00||
     7.014022080|125169866||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001936240|100.00||
     7.014022080|125521689||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001938320|100.00||
     7.014022080|125541352||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001936120|100.00||
     7.014022080|125186415||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001936600|100.00||
     7.014022080|125176095||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001936800|100.00||
     7.014022080|125524077||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001940240|100.00||
     7.014022080|125181129||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001940160|100.00||
     7.014022080|122557610||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001939960|100.00||
     7.014022080|122569551||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001940880|100.00||
     7.014022080|122572105||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001943840|100.00||
     7.014022080|122910400||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001941400|100.00||
     7.014022080|122561266||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001941080|100.00||
     7.014022080|122564876||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001944000|100.00||
     7.014022080|122575916||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001942840|100.00||
     7.014022080|122897273||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001946640|100.00||
     8.016149475|171432874||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1002144160|100.00||
     8.016149475|171391937||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1002144120|100.00||
     8.016149475|171767054||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1002140280|100.00||
     8.016149475|171738558||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1002139880|100.00||
     8.016149475|171421637||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1002138320|100.00||
     8.016149475|171413533||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1002139920|100.00||
     8.016149475|171744927||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1002139400|100.00||
     8.016149475|171397145||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1002137760|100.00||
     8.016149475|167943491||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1002136680|100.00||
     8.016149475|167935319||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1002136880|100.00||
     8.016149475|167945041||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1002137840|100.00||
     8.016149475|168270294||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1002134640|100.00||
     8.016149475|167962062||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1002135000|100.00||
     8.016149475|167921075||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1002134560|100.00||
     8.016149475|167960760||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1002135400|100.00||
     8.016149475|168251904||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1002133840|100.00||
     8.016149475|125551965||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1002134640|100.00||
     8.016149475|125536857||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1002132280|100.00||
     8.016149475|125883192||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1002133600|100.00||
     8.016149475|125898327||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1002134160|100.00||
     8.016149475|125550432||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1002132960|100.00||
     8.016149475|125544167||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1002133200|100.00||
     8.016149475|125878375||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1002127880|100.00||
     8.016149475|125541165||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1002125720|100.00||
