     4.006739961|70807855||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001849920|100.00||
     4.006739961|70809080||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001849640|100.00||
     4.006739961|70790913||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001850240|100.00||
     4.006739961|70794530||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001849400|100.00||
     4.006739961|70818096||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001849640|100.00||
     4.006739961|70774409||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001849400|100.00||
     5.008569070|190534331||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001827920|100.00||
     5.008569070|190259338||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001829120|100.00||
     5.008569070|190381580||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001828400|100.00||
     5.008569070|190288660||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001827800|100.00||
     5.008569070|190381609||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001828920|100.00||
     5.008569070|190368200||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001829840|100.00||
     5.008569070|190331613||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001831200|100.00||
     5.008569070|190500924||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001831120|100.00||
     5.008569070|188859853||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001831880|100.00||
     5.008569070|188887801||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001832720|100.00||
     5.008569070|188887789||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001832960|100.00||
     5.008569070|188875634||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001833000|100.00||
     5.008569070|189004511||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001832400|100.00||
     5.008569070|188991058||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001672040|100.00||
     5.008569070|188974753||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001671640|100.00||
     5.008569070|188896846||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001671280|100.00||
     5.008569070|76573269||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001670040|100.00||
     5.008569070|76510674||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001669520|100.00||
     5.008569070|76513838||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001670160|100.00||
     5.008569070|76521782||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001672400|100.00||
     5.008569070|76548633||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001671360|100.00||
     5.008569070|76527949||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001670520|100.00||
     5.008569070|76540441||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001670160|100.00||
     5.008569070|76563132||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001672080|100.00||
     5.008569070|73999451||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001671880|100.00||
     5.008569070|74027007||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001670880|100.00||
     5.008569070|74021321||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001671480|100.00||
     5.008569070|74022920||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001670480|100.00||
     5.008569070|74043095||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001670480|100.00||
     5.008569070|74056924||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001669680|100.00||
     5.008569070|74033244||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001669880|100.00||
     5.008569070|74006755||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001668440|100.00||
     6.010230339|186228507||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001668240|100.00||
     6.010230339|186090770||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001670160|100.00||
