     4.006289199|9766367||arm_cmn_0/watchpoint_down,bynodeid=1,nodeid=0x10,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|511962080|51.13||
     4.006289199|9801260||arm_cmn_0/watchpoint_down,bynodeid=1,nodeid=0x18,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|510834040|51.02||
     4.006289199|9845670||arm_cmn_0/watchpoint_down,bynodeid=1,nodeid=0x20,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|506831920|50.62||
     4.006289199|9749860||arm_cmn_0/watchpoint_down,bynodeid=1,nodeid=0x1c8,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|502825320|50.22||
     4.006289199|9913439||arm_cmn_0/watchpoint_down,bynodeid=1,nodeid=0x1d0,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|498829200|49.82||
     4.006289199|9840807||arm_cmn_0/watchpoint_down,bynodeid=1,nodeid=0x1d8,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|494854360|49.42||
     4.006289199|9827108||arm_cmn_0/watchpoint_down,bynodeid=1,nodeid=0x1e0,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|490844160|49.02||
     4.006289199|11757853||arm_cmn_1/watchpoint_up,bynodeid=1,nodeid=0x8,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|489289600|48.87||
     4.006289199|11678744||arm_cmn_1/watchpoint_up,bynodeid=1,nodeid=0x10,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|490416120|48.98||
     4.006289199|11675665||arm_cmn_1/watchpoint_up,bynodeid=1,nodeid=0x18,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|494424640|49.38||
     4.006289199|11876621||arm_cmn_1/watchpoint_up,bynodeid=1,nodeid=0x20,wp_dev_sel=0x0,wp_chn_sel=0x3,wp_grp=0,wp_val=0,wp_mask=0xffffffffffffffff/|498421120|49.78||
